"RT @scrowder: Thanks, man! RT @vongillern: @trscoop @scrowder this was by far my favorite set of lines: http://t.co/NF5d5MLEda"
Killing #ISIS: https://t.co/e5kO7mnYRG
"RT @Rockprincess818: At least the GOP is giving it's party some different choices.  The Dems are just saying ""Vote for Hillary"" (If not you…"
"#Obama Administration: Most Criminal, Least Transparent  - http://t.co/yzLVVUEgIF"" #ImpeachObama #sickofthisshit #ourgovernment #worksforus"
RT @RealAlexJones: .@JebBush Bush Is Pro #NSA Spying - http://t.co/lxLb6kdym8
RT @TheNewChisel: It's a baby comrade. #Obama #marx #stalin #tcot source: http://t.co/1pTsMQAVgf http://t.co/wtPP74aGTf
"RT @dbongino: No charges for #LoisLerner, but if you did the same you would be looking out from a jail cell. #IRS"
"RT @BostonGlobe: RT @markpothier: ""The #IRS is in trouble, and every honest taxpayer should care,"" says Renee Loth. http://t.co/vpuoDHAlMB …"
@BostonGlobe @markpothier @GlobeOpinion goodbye #IRS! I like the flat tax.. 9%
RT @ThePatriot143: If you STILL believe Obama: #Benghazi #IRS #Obamacare #FastFurious #HillaryEmail and now #IranDeal YOU'RE A MORON!!!! ht…
RT @LearnLiberty: The #IRS collects more than just #taxes. They can also collect money right from your bank account without warning: http:/…
"RT @Rockprincess818: Here's the ugly truth about the #IRS targeting conservative groups -Report on this you pigs @CNN @msnbc @nbc  
#tcot h…"
RT @RedNationRising: Judge Hands The #TeaParty A Huge Victory! http://t.co/xoKWJKOZ8h #DontTreadOnMe #IRS #AbolishTheIRS #RedNationRising h…
"RT @FoxBusiness: #IRS is ignoring 60% of calls, having what some call 'worst tax season ever - are you having trouble with your taxes? http…"
RT @judymorris3: Federal Judge Hands Tea Party Huge Victory Against the IRS #IRS #TeaParty http://t.co/r2tQ0Lb6DL
RT @RealAlexJones: The #IRS and Congress Both Hold Our Liberty in Contempt - http://t.co/CKDPlk2eNJ #RonPaul
RT @AlexisinNH: Federal judge orders IRS release list of conservative groups it targeted to http://t.co/riLnShJ2UZ #tcot #teaparty #IRS
RT @angelacarwile: #IRS Loses a Big Procedural Battle in Its War With the #TeaParty http://t.co/uII0cWK4pF @HvonSpakovsky @DailySignal This…
"RT @JudicialWatch: Despite Lois Lerner Pass, Judge Orders #IRS To Release Key Target List Administration Blocked http://t.co/FOgMFIJE1A via…"
#happyeaster #UN The United Nations Admits Chemtrails Are Real http://t.co/2DKbQvxCDf  #chemtrails #shitdoesntwork #lies #obama #obamalies
