"Obama Calls Scott Walker An Empty Suit on Foreign Policy, Walker Responds in EPIC Fashion http://t.co/eW0UYU0zrL via @youngcons"
"If no one will tell the truth about Bowe Bergdahl, I will http://t.co/wZxkJLzASQ"
@Dymodon @SpeakerBoehner Fuck off bitch
@SpeakerBoehner Cute !
@SpeakerBoehner lol
RT @michellemalkin: Silence from @rollingstone on #bostonbombing verdict as victims of their cover boy finally get justice. http://t.co/Sly…
RT @fredwimpy: #tcot How happy are #DemWits ? Ignorance is bliss http://t.co/yPwudrSd4O
Check out this newsletter: http://t.co/AEZsqvIPw8 via @madmimi
@tomesimpson @SpeakerBoehner I don't know what's stopping them. They have more than enough
RT @tomesimpson: @PattyDs50 @SpeakerBoehner Whatever it take to shut him down!
@tomesimpson @SpeakerBoehner I don't know realistically. It would take 20 months to go through impeachment
RT @TOIAlerts: Live blog: Jury reaches verdict in Boston Marathon death penalty trial http://t.co/VJpz0IamwW
@tomesimpson @SpeakerBoehner I wish they'd impeach!
@ThisIsGoodHam @HouseGOP Does everyone have to watch fox that hate Obama? Or could it be he's a Asshole?
@tomesimpson @SpeakerBoehner 71% agree with Johnny boy ! http://t.co/GLYqSyjgX8
@SpeakerBoehner 71% of Americans agree with Congress! http://t.co/ePwHAoXcl4
RT @SpeakerBoehner: Retweet to agree: #Iran cannot be allowed to build a single nuclear weapon. http://t.co/uLrvJc8zQ7
Thanks for the retweets this week @0bama_2012 @Snarkathon @PaulFeldman3350 much appreciated :) (insight by http://t.co/CmHnGxsbpr)
@HouseGOP 71% http://t.co/12ULxVpPEX
@ThisIsGoodHam @HouseGOP Let's not forget 22Arab countries against it !
