"RT @ResistTyranny: Dick Cheney - #Obama wants ‘to take America down’: http://t.co/DtA841cKhg 

#WakeUpAmerica http://t.co/4XQEf4xO8J"
"RT @weeklystandard: CHENEY: If You Wanted a President To Take America Down, It Would Look Exactly Like Obama http://t.co/4FUKIBeuOL http://…"
RT @Yair_Rosenberg: Maryland synagogue defaced with swastikas and anti-Semitic epithets over Passover holiday: http://t.co/KgUklJlsby http:…
"RT @peddoc63: ️Obama says he's Christian🙏
Retweet if it's ""You Lie""moment❌
Too Bad Joe Wilson wasn't there! @jmlg05 @jjauthor #tcot http://…"
"RT @ChuckNellis: Yeah, WE The PEOPLE can win the election! *Unprecedented $31 Million Super PAC Effort Backing #Cruz2016 for President http…"
RT @RedNationRising: Letter From Marine Amir Hekmati Held In Iran To Obama! #FreeAmirNow http://t.co/0e9ZpUfWip #RedNationRising http://t.c…
RT @Hillarizer: MSNBC: Democrats headed for 'buyer's remorse' with Hillary - Have no plan B #hillaryclinton http://t.co/iMvmTiRycS
RT @NYDailyNews: ICYMI: @KateUpton is “horrified” after photog Terry Richardson leaked her “Cat Daddy” video. http://t.co/9EXesRNHMd http:/…
"RT @AnneBayefsky: #IslamicState stones, beheads man for being gay, while killers rape children daily (""brides""). http://t.co/BV7uDjR776 htt…"
I wish the media would pay as much attention to a white cop getting shot by a Black guy as much as they do to the opposite !
RT @ChuckNellis: I wonder if Putin found Obama's selfie file.... #RussianHackers http://t.co/Nr6oxHnU62
RT @WSJ: Mercedes-Benz sold nearly 15% more cars in the first quarter from the same period last year http://t.co/ayVYItvpZj http://t.co/lMh…
RT @ThePatriot143: OMG 😂😂😂😂 Too Damn Funny✔️ . #HillaryObama #HillaryEmail #HillaryBenghazi http://t.co/axTe1n81i7
"RT @nytimes: 100-year-old man in New Jersey killed wife with ax before committing suicide, police say
http://t.co/HKmSO0WTHR http://t.co/bA…"
RT @TMZ: NBA Player Chris Copeland Stabbed in NYC Club Fight http://t.co/3jpBmc1N2d
"RT @foxnewsvideo: 12-year-old denied $20,000 bracket prize #marchmadness @kilmeade @foxandfriends | http://t.co/IyEpaCKsD0 http://t.co/eWx4…"
RT @WSJ: Shell's $70 billion offer for BG Group could prompt a wave of oil deals: http://t.co/hTgk2WxGuM http://t.co/ypiaMw1ImE
RT @NYDailyNews: SEE IT: Chainsaw-wielding man threatens Canadian family in harrowing road rage incident. http://t.co/BLl7T6o9RN http://t.c…
"RT @PhxKen: OBAMA'S LAST WORDS IN THE 2009 CAIRO SPEECH WERE: ""I AM ONE OF YOU."" SPOKEN IN ARABIC, AND NOT PRINTED IN THE PRESS. http://t.c…"
"RT @CNN: An Afghan woman was forced to marry her rapist, or face disgrace. Learn more about her case: http://t.co/VISmsXZdj3
https://t.co/5…"
