RT @LtStevenLRogers: How much American blood does Iran have on its hands? Maybe Obama forgot but We the People will never forget NO DEAL! h…
RT @JGilliam_SEAL: I will be talking National Security on @davidwebbshow in a few minutes. Tune in and call in 866-95PATRIOT. #HillaryEmail…
"RT @megynkelly: “I don’t think that this deal is a good deal,” says Gen. Flynn on #Iran nuclear framework. #kellyfile"
"RT @megynkelly: “We’re not capturing people anymore to interrogate them,” says Gen. Flynn on terrorists. #kellyfile"
RT @megynkelly: Gen. Flynn on Americans fight against radical Islam: “They’ll support whatever they need to support.” #kellyfile
@politico Obama has the best golf attendance record...what's your point?
RT @MiaBLove: I challenged the HUD Secretary on the agencys risky loan practices which can negatively impact neighborhoods. https://t.co/s2…
"@AdamBaldwin A little less of that evening grace, sir"
RT @JGilliam_SEAL: #Gilliam - Government is in desperate need of #leadership with operational - Mission oriented experience. #NavySEALs htt…
@julieG1 @SmithWessonCorp That's purdy
@iowahawkblog even Chuck Schumer?
@BretBaier @AmyBaier1 future presidents ;)
RT @GR8_2B_alive: BREAKING: Co-pilot was Muslim convert http://t.co/owHYZXnVN9
"RT @DennisDMZ: If Ted Cruz wants to get his detractors on the Left off his back in one fell swoop, he should announce he's here illegally."
RT @SharylAttkisson: Questions to ask about Hillary Clinton's emails http://t.co/v4RgwwgkTh
RT @libertylover49: The movie was phenomenal. It angers me that all the gains these men fought for were thrown away by Obama. http://t.co/G…
@AntonioParis clear skies!
@TomiLahren @Tjsotomayor Excellent discussion
RT @JGilliam_SEAL: #BREAKING - #Gilliam -  how to spot and avoid a #softtarget. Attacks can be avoided. @CNN #Tunisia #airportshooting http…
"RT @LtStevenLRogers: It time to bring America back, family by family, neighborhood by neighborhood. Protect the Constitution not politics! …"
