A Man Named Burger Is Marrying A Woman Named King And Burger King Is Paying For The Whole Thing http://t.co/zq6uelQzR0 via @broderick
Documentary World's Scariest Police Shootouts: https://t.co/WkVGn6mxPE via @YouTube
6 things to know about NRA convention http://t.co/d0gviSpR78 via @tennessean
"AN ENGLISH SIX-YEAR-OLD TRANSGENDER CHILD In Preparation For The Coming Pedophilia, Sodom And Go… http://t.co/sIYPWZ3nWA via @WalidShoebat"
Adorable Puppy Loves Piano Music | http://t.co/Fs9Q41wI4U http://t.co/YImYyhlilx via @po_st
Corpses pile up in the streets of Aden as Yemen’s humanitarian crisis deepens: https://t.co/eGIatzOppW via @vicenews
A Scared And Injured Pig Responds Beautifully To A Soothing Lullaby [VIDEO] http://t.co/76xNIdAYnT
This Talented Musician Recreates A Taylor Swift Song Perfectly With No Instruments [VIDEO] http://t.co/deNa1UohE1
Rand Paul Would Be The Worst President On Civil Rights Since The 1800s http://t.co/HWgk4eLSUt via @thinkprogress
Anti-Abortion Group’s Effort To Defund Family Planning Clinics Backfires Spectacularly http://t.co/hslmjbeVos via @thinkprogress
Ever Wonder Why Men and Women Think Differently? This Guy NAILS It. http://t.co/Cd7eHO63QC
Barbara Walters Tells Joy Behar 'You're So Offensive People Will Give Mo...: https://t.co/Xd5jugYn8D via @YouTube
Rudy Giuliani Shows His True Colors -- White: https://t.co/f4aELvxX78 via @YouTube
White Man On White Supremacy &amp; Fear of a Black Nation: https://t.co/vmNNWgWGXL via @YouTube
The 9 Funniest Photos That Perfectly Capture Kids At Their Worst   http://t.co/wyahk437Mv via @redbookmag
The Senate #TortureReport: The CIA was less effective and more brutal than we knew. By @JasonLeopold https://t.co/BctYagJ9XW via @vicenews
"Losing coach fires gun at opposing coach, police say http://t.co/inSRwtoDAi via @phillydotcom"
Gun goes off in Altoona church during Easter Vigil mass | Local News - WTAE Home http://t.co/Hyyt219gws via @WTAE
http://t.co/Y3sXf8HaLg via @TheOnion
Cruz abandons subtlety with theocentric pitch http://t.co/UlcBG0BJ01 via @maddow
