RT @mahilena: And this is the guy ==&gt; @Morning_Joe claiming that @HillaryClinton emails and secrecy as a big thing? @morningmika http://t.c…
RT @AVAETC: The power of the camera. Use it. This murder charge is ONLY a result of video. Keep your cameras ready and shoot.  http://t.co/…
RT @AC360: It doesn’t look to me like they treated him like a dog. Dogs get treated better - @markgeragos on #WalterScott http://t.co/xrvMW…
RT @Bipartisanism: #FoxNews and #CNN are covering the  #WalterScott murder in very different ways: http://t.co/Z2Z9AK2DUT
RT @mattdpearce: Ferguson picks up two more black city council members — making its next city council half black and half white. http://t.c…
RT @TheBaxterBean: Rand Paul Lies Says He Never Proposed Ending Aid To Israel After He Did (VIDEO) http://t.co/Ygb1KPCVf8 #CantStandRand ht…
"RT @TheObamaDiary: Loved the diversity at Rand Paul announcement today, people ranging from white to pink and from 65 to 70. Impressive. ht…"
RT @jameshaning: UPDATE: #Louisiana School Backs Off: Lesbian Honors Student Allowed to Wear Tux to Prom http://t.co/ThWKb3csCw #LGBT http:…
"RT @PzFeed: BREAKING NEWS: California mother arrested for setting her 7 year-old daughter on fire.

MORE: http://t.co/gDqBLcpUAv http://t.c…"
"RT @BuzzFeedAndrew: The people on Rand Paul’s endorsement page are stock images from German-based photographer.

http://t.co/o2HDjndHGl htt…"
RT @txstarkeeper: Never would get my vote! Please RT is you agree with me :) http://t.co/iAQkQoqLIQ
"RT @camanpour: Sanctions on Iran could be lifted around six months after a final deal is signed, Energy Sec @ErnestMoniz estimates: http://…"
RT @WhiteHouse: RT to share how we're expanding our use of solar power under President Obama → http://t.co/xKq4J57Jqd #ActOnClimate http://…
RT @missLtoe: Why I #CantStandRand there are KNOWN FACTS and then there are #RandPaul statements...http://t.co/YnCrI72NHw.  know the FACTS.…
RT @GottaLaff: RT @MelissaRyan: Rand Paul's Campaign Website Misspelled 'Education' http://t.co/n8dAzrS7WD | He wants to abolish Dept of Ed…
"RT @markknoller: Legacy planning. @PressSec says Pres Obama ""will go down in history as the greenest president we've had."""
RT @TheDailyEdge: My mom supports Rand Paul and now I have measles. #CantStandRand http://t.co/zxvShgbUZF
"RT @Messina2012: For all media excitement on Bush w Latinos, abc poll shows him down 71-26, like Mitt in '12. #RepubBrandDamage"
"RT @mydaughtersarmy: If you retweet just one thing today, please let it be this... http://t.co/YhUQICZTrx"
RT @mydaughtersarmy: It sure is. http://t.co/FbMlOhVito
