"RT @kasimf: في خطابه الاخير قال السيد حسن نصرالله إن اللعبة انتهت في سوريا وسقطت المؤامرة: لكنه قال امس: ""المعركة في سوريا قاسية جداً وطويل…"
RT @kasimf: مدير الكهرباء التركي استقال لانقطاع الكهرباء مرة،بينما وزيرالكهرباء السوري سيدخل التاريخ لأن الموبايل في عهده تحول من اداة اتصا…
"الاصيل و الوكيل .
منقول http://t.co/ewgL849Cnj"
"RT @sho3035sho: ارحموا#طفولة قتلتم ربيعها
ليرحمكم من في السماء
اتركوا#سورية_لاهلها_الاخيار
امةالأسلام الايعنيكم ابرياءسورية#لاخيرفيكم http:…"
"RT @f20062: @SYRIA_GID 
عندما يصبح "" الجهاد "" مصدر دخل، حينها يكثر "" المجاهدون"".
ويموت الشعب جوعا تحت الحصار وبراميل الاسد المتفجرة"
RT @waleedmostafa17: @kasimf  بعد سيطرة ثوار سوريا على معظم معابر سوريا - هناك معبر واحد بقى لآل الاسد .... وهو معبر جهنم
http://t.co/IXlRirdCak
"RT @ThaerAlsheikh: @kasimf السفير الأمريكي السابق فرد هوف: الإيرانيون أثناء المفاوضات ""أفصحوا"" لنا أن العدو الأول لهم السعودية وليست إسرائيل"
RT @KeNt_977: من سخرية القدر أن تطلب روسيا من مجلس الأمن وقف غارات عاصفة الحزم لإسباب إنسانية، وهي الداعم الأساسي لطاغية دمشق عدو الإنسانية…
"RT @kasimf: الفضائية السورية:
عااااااااجل :
 نقلاً عن مصدر عسكري :
الجيش العربي السوري اذهل العالم بانسحابه التكتيكي الرائع من نصيب وادلب .…"
"RT @hamam82: أبناؤنا في سجون الكفر مرقدهم

لا يعلمون أصام الناس أم فطرو

دمائهم من سياط الغدرِ قد سكبت

دموعهم من عذاب القهر تنهمر http://t…"
"RT @syria_children: #لا_تخافوا يا ابنائي
إن نسينــا #العالم كلة
 فـلنـــــا ربٌ لن ينســانا
#سوريا_اقترب_النصر
#سوريا
#حمص
#AssadGenocide h…"
"RT @hamam82: في شهر آذار 136 شهيداً تحت #التعذيب في #سوريا

بحسب الشبكة السورية لحقوق الإنسان .

#AssadGenocide http://t.co/z7wPt64Kcq"
"RT @AlmazyonaZena: #تبكي و #تصرخ من ألم الإصابة
#اللهم هذا حال #أطفالنا في #سوريا 
فانتقم لهم #يارب_العالمين
#عاصفة_الحزم
#AssadGenocide ht…"
"RT @thDdf: اهات كثيره يرددها اللسان..
ودموع تذرف صباح ومساء..
وقلم يكتب ولا يحرك ساكن
 #AssadGenocide http://t.co/b2gnA5l0gY"
"RT @hamam82: عندما يسيطر الموت.. 

تختفي الطفولة

#AssadGenocide
#AssadGenocide
#AssadGenocide http://t.co/H8AK0aok1G"
"RT @syria_children: #شعب في مواجهة كل #شياطين الارض و حثالتها
و مع ذلك يؤمن بنصر الله القادم
لن يهزمنا #اﻻسد
#سوريا #صامدة
#AssadGenocide h…"
"أخلاقك تظهر من خلال تعاملك مع خادمك و ليس مع رئيسك .
منقول"
"RT @Alajmi98: #Assad ATROCITIES, SYRIA #WhatDoesItTake #PlanetSyria #Humarights #TortureReport #syrian #AssadGenocide  #Syria http://t.co/C…"
"RT @thDdf: اين العالم؟!

 #AssadGenocide http://t.co/buA0hclTFP"
