"""Aucune mémoire n'est oubliée"" : un officiel français à Sétif pour les 70 ans des massacres du 8 mai. http://t.co/tRozgAPY9v via @FRANCE24"
"RT @SputnikInt: MORE: Jurors will decide between the death penalty, life imprisonment without parole http://t.co/45GuY7EtPI #Tsarnaev http:…"
RT @Newsweek: BREAKING: Boston Bomber found guilty on early counts; will face death penalty. More counts to be read. http://t.co/AHNT6QMSZd
Cliniques privées tunisiennes: 100 millions TND de dettes libyennes. http://t.co/slyrYiorgW
La CPI explique pourquoi elle n'enquêtera pas sur les crimes de l'EI. http://t.co/6Th32porVs
"Tout va bien chez les Helvètes ""@afpfr: La Suisse émet des emprunts à long terme à taux négatif, une première. http://t.co/uUGFHMOO20 #AFP"""
@meryemmarzouki voilà :)
RT @BreakingNews: Verdict reached in Boston Marathon bombing trial; will be read at 1:45 pm ET - @DMAnews1 http://t.co/vIhyvDwj6z
"@meryemmarzouki slt :) finalement, je peux choisir de ne pas utiliser le navig de Twitter. (paramètres) Dhlamtou :-("
RT @LesEchos: “Spoiler alert”: Google ne veut pas que vous sachiez la fin http://t.co/6xiip0Nwdm
@BahiyaM mouch mte3na hein ;-) @Papiillon
RT @SoloNiare: Nos empreintes pour dire non à l'obscurantisme #Garissa #Kenya Place de la République #Paris http://t.co/vZPZ2xmeGm
RT @SoloNiare: Place de la République #Paris. Solidarité et hommage aux victimes #Gharissa #Kenya http://t.co/H6QiAOrFVf
@MW_A super ! merci pour l'article :) @da7dou7m ;-)
"Pigiste à France Bleu: quand on est précaire, on ne fait pas grève. #GreveRF  http://t.co/MWmgPQjsPJ"
"RT @franceinfo: Radio France : CCE annulé, grève reconduite et médiation demandée http://t.co/qFUuNsmzW4 http://t.co/zQCckGvVHn"
RT @YahooActuFR: Radio France: le CSA demande une médiation pour débloquer le conflit http://t.co/pB4oKe0vXp
"@mmc_tunisia ça a l'air intéressant, je vais l'essayer. Merci :)"
من هم أبرز المتصارعون على مخيم اليرموك؟ http://t.co/A7DAgVrRn1
À quoi sert TweetDeck ?
