RT @mgsa2006: وأنا أبحث في #الخوارج كنت استغرب كيف يكون جزاء من قتلهم طوبى ومن قتلوه أجر شهيدين حتى رأيت كيف يخالف الناس صريح الأمر لشدة ال…
"RT @THAERSORY1: #القاعدة تمن علينا نصرتها !
قاتلكم الله
قتلتم السوريين وسلطتم عليهم الشرق والغرب وشققت صفوفهم وفتنتموهم في دينهم
أي نصرة هذ…"
@muthrr2013 @Toryalay_ @_end1435    تفجرون بالمدنيين ومع المجاهدين حسبي الله عليك http://t.co/DrXBehdedV
@AzzamHuthaifa   ورسالة الي الشعوب السنيه اذا ارتم الاسلام يحكم سانسلط عليكم التكفيرين حتى تعدلوا على الدمقراطيه والي الهيمنه راس ماليه
@AzzamHuthaifa   داعش باختصار هي هدم الثورات السنيه في العالم العربي باسم الدين  اذا عجزت المشاريع العلمانيه والدمقراطيه عن حرف الثورات
@95Dawlawi @ahmadfarha4   حسبي الله اللهم لا تجعله يصبح الا بمرض عوضال لا ينفك عنه حتى يتوب من الدعشنه http://t.co/dhAYfWBBQD
@N___GADH @FIRREV2    على منهاج البعث العراقي
"RT @HassanAbboud_Ah: لم تشهد الجماعات""الجهادية""اختراقا أخطر من بث فكر التكفير والاستهانة بإنزال الحكم على المعين من قبل أغرار حدثاء الأسنان…"
@ssaahm_Aldwlhh8    مخيم اليرموك محاصر منذوا اربع سنوات الناي ماتت جوع تاتي دولة الاجرام تقتلهم وتترك النظام http://t.co/YJgFdaAO0r
@ssaahm_Aldwlhh8   نصرتم النصيريه الذين يسبون الله ورسوله طوال عقود   وكفرتم كل المجاهدين بالشام من النصره الي الجبهة الاسلاميه
@ssaahm_Aldwlhh8   حسبي الله
@ssaahm_Aldwlhh8   حسبي الله عليك شوهتم الاسلام
RT @mman1385: حسن نصر الله . يكذب ويعرف انه يكذب . ويعرف ان العالم كله يعرف انه يكذب ...وليس لديه مانع كما يقول ان يحلف...!
@NadimKoteich   كلام حسن نصرالله دليل ان العاصفة الحزم حققت نتائج جيدة فليشتم متى يشاء المهم العاصفة مستمره
@ABAnsaar   اخي لتعلم ان هذا الوقت لا احد يصدق الاقوال لابد من التصوير الجهادي  ان تسقط طائره بلا دليل قليل يصدق وان كنتم صادقين
@ABAnsaar   وحدة العرب اساسها اسلامي ولاكن يعصب في قول هذا في العالم الغربي للذي يأيد الشيعه وايران  ولاكن الاتحاد هو سني الدليل تركيا
@ABAnsaar
RT @almokhtsar: جيش الإسلام يقصف منطقة مفصلية للنظام في الغوطة الغربية بريف #دمشق تبعد 3 كم عن القصر الجمهوري وتحوي عددا من مراكز التسليح و…
RT @HassanAbboud_Ah: من أفضل ما في سياسة حماس الإعلامية نسبة الانتصارات لجموع العاملين بالرغم من أن القسام أبرزهم... كم نحتاج للغيرية والإن…
@NadimKoteich @husseinshoboksh   حسن روحاني هو مهندس السفقات الاسلحة مع اسرائيل بما تعرف باايران غيت
