"How I did on Twitter this week: 126 New Followers, 162 Mentions, 51.6K Mention Reach. How'd your week go? via http://t.co/FjKauSEA6t"
"Shop at Kroger, an American Corporation with American Principles.
Kroger Refuses to Succumb to Anti-Gun Group
http://t.co/ElJuJ3X1vL"
"I did not know in UK they had their own Obama
https://t.co/4KTKY0AzE4"
"Evil-Muslim cleric admits Evil-Muslims are useless and too lazy
to produce anything but beheading professionally https://t.co/liRs6bPXEP"
"All Evil-Muslim countries were Christians before the Christians were fooled subverted, force converted, killed &amp; country turned Evil-Islamic"
"RT @sunbeltgirl: MT @RedHatGeek: Obama so loves the poor, he's creating millions more... http://t.co/xRZsN8KHW4 #COSProject #PJNET"
"TV host gets Karma!
https://t.co/5CUO82SFXX
Now watch here
https://t.co/5SLQzJ1kjV"
"This is very important so keep it in mind when digesting any news:
Democrats defend all Evil-Islamic causes for the 90%+ Muslim votes"
"Great debate: Wafa Sultan Vs Omar Bakri
https://t.co/2daJjAxNOR"
"In US, the Evil-Sharia Law will eventually replace The US Constitution
Vote Democrat to accelerate or GOP to stop it
https://t.co/jxukFnoutE"
"In UK, Evil-Sharia Law will become the Law of the Land. Vote Labour to accelerate it or vote UKIP to delay it. https://t.co/4KTKY0AzE4"
"Evil control devices like Smart-Meters will make their way to every Liberal city, New York Cleveland Chicago... &amp; entire state of California"
In California Smart-Meters will force U to shower one 5-minute-shower a week flush your toilette 3-times a-day regardless of frequency used
"Californians deserve Smart-Meter, a control device that will control your life by forcing you to use only 10% of the water you used to use"
"Are we that stupid? Evil Muslim Prayers for Kafirs
(You, me and every non Muslim)  #WakeUpAmerica
http://t.co/WsLk6GK0Fw"
"Could this coment ""I will have more flexibility after the election""
mean the US will no longer have Nuke post Obama?
https://t.co/pmVQGTbR71"
South Africa: 15-year-old Evil-Muslima caught trying to join Evil-Islamic State http://t.co/cnj4xWfypa
UK: Two 17-year-old Evil-Muslims go to Syria to join the Evil-Islamic State http://t.co/C78E5tc8y3
Egypt: Evil-Muslim mob again attacks church honoring Christians killed by Evil-Islamic State http://t.co/ZUzs8Q7eVi
40 US Evil-Muslims have come home after waging jihad for the Evil-Islamic State http://t.co/81T4umAIod
