RT @CRG_CRM: The traffickers of illicit drugs that cause dangerous and irrational behaviors such as murders and suicides are... http://t.co…
Metzitzah B'peh  https://t.co/2ylWFTBxRE
RT @TooSoonMary: Just putting this one out there. #blair http://t.co/cukX2mmx7T
RT @GiladAtzmon: @Joelklaff and every Jewish politics is racist including the prog anti Zionists...
"RT @nine11inreverse: ""Rabbi Dov Zakheim—Defense Comptroller on 9/11—and Bob Hale—fellow at Booz Allen Hamilton—discuss sequestration...""

h…"
"RT @nine11inreverse: ""starting a new Rabbi Dov Zakheim thread..."""
"RT @nine11inreverse: ""Dov Zakheim completed an article on the implications of 9/11 for USA defense posture and provided contact info...""

h…"
RT @VeryOldPics: Manchester's Market Street 1920s http://t.co/I1YQD4EYiP
RT @southerntalker: Excuse me '@LizCheney  ....You and your Chicken Hawk War Mongering War Criminal Father need to STFU.
RT @MLKstudios: @oc_f1fan @hayashijames7 @rizzie2015 There's a name for Zionist humor. Schadenfreude. They only arrive pleasure from suffer…
RT @SplottDave: @Jeremy_Newmark&lt; &lt;Great from someone supporting the mass slaughter in Gaza last summer. Should be barred from office. @geor…
"RT @SplottDave: @VonHash @MicDoh &gt;@Jeremy_Newmark&lt; @georgegalloway @ItelRadio  Labour council candidate fabricates false claims of ""Holocau…"
@Jeremy_Newmark Genuine question. Agree with the Rabbi? @SplottDave Define 'Jewish' http://t.co/RtFxLk8CRp #Chabad http://t.co/J7shoUSxBg
@MicDoh @Jeremy_Newmark Cowardly manufactured 'Guilt by Association' fallacious attack @georgegalloway. @SplottDave @ItelRadio
RT @rizzie2015: @hayashijames7 @MLKstudios @BB5163 @ashraf9999 @Pray4Pal Palestinian kids butchered due to Zionist Christian support 4 Isra…
RT @SplottDave: @VonHash @Jeremy_Newmark @ItelRadio @georgegalloway  We're here to take lessons from Jeremy who supported the holocaust in …
RT @CircusMaximus14: @foxandfriends @StaceyB124 https://t.co/865RbqB7VQ
RT @avibono: @Phana24JG @MLKstudios @maiwaby @hummusinbita3 @leena_dajani @192_oskar Awww...do the Facts disturb your little rant? http://t…
RT @GiladAtzmon: Jeff Rense &amp; Gilad Atzmon - Re-Electing A Tyrant (very strong video): Telling the truth about The Jewish State... http://t…
RT @SplottDave: @alichabz @VonHash @Jeremy_Newmark @JewishNewsUK @InTheSoupAgain  Jeremy's modus operandi is to smear and flee....check out…
