"RT @truckerbooman: Do you know this guy ?
Check out #Conservative review then 
Educate Urself on ur senators #PJnet  http://t.co/eoC3ZSrImt"
RT @DemocracyMotion: Planned Parenthood Probably Should Have Reconsidered This Anti-Rand Paul Tweet http://t.co/u0x6mYFIAg
"RT @TexasWench: #AmirHekmati #saeedabedini #clintlorance
GOD please keep them safe🙏 Let ANGELS watch over them💕 BO bring them home…‼️ http:…"
"RT @ScotsFyre: People who call a law banning dismemberment of a 2nd trimester fetus restrictive are sick.

http://t.co/DOUgJ3imKC http://t.…"
"@ScotsFyre @PPact Yeah, and I don't want to hear about the ""doctors"" who say this ""treatment"" is best for their ""patients.""
#murder"
"RT @ScotsFyre: Hey @PPact it passed in Kansas with bi-partisan support. Why don't y'all get serious about preventing pregnancy?

https://t.…"
"RT @drscott_atlanta: Why does #Obama justify #Bergdahl trade saying we leave no one behind?He's left lots of people behind!💥

#tcot🇺🇸✨

htt…"
"RT @joseph_deal: @exjon 

'I am filming this anti-oil drilling video aboard AirForce1

because AirForce1 runs on unicorn farts.' http://t.c…"
"RT @thentherewasmo: If your glass is half empty, get a smaller one. You guys really should be paying me for this stuff"
@gegco True! But not Obama's. ;)
"This is rich! ""Erdley used a rightwing strategy to make a leftist point."" Lemme guess - it's George Bush's fault???
http://t.co/sp0oRlva0g"
"@TheSteveLong He knows the difference.
#Alinsky
#RulesForRadicalsDedication"
"Rock and roll entrepreneurs
http://t.co/OiUEKygWtQ"
"RT @AIIAmericanGirI: 🇺🇸
Here's How The Embattled Owners Of Memories Pizza Plan To Share Their Newfound Fortune http://t.co/02wv9OVi1B #wiun…"
RT @michellemalkin: #neverforget ==&gt;RT @TwitchyTeam 'Only took them 6 years’: Purple Hearts to be awarded to Fort Hood victims this week ht…
"RT @Rene_gadeCowboy: pathetic is this deported 20 prior times .Then runs from police ..When will enough be enough 

http://t.co/mRuAoaJgp6 …"
RT @JeremyCBennett: http://t.co/JWt4L8Pugh
RT @GuySerwin: Wisconsin Coach Ryan Rips Referees After Loss to Duke http://t.co/pQloF3aDJq #WakeUp
"RT @larryelder: ""34K black churches break with Presbyterian Church USA over same-sex marriage""
-Is DOJ gonna sue?
https://t.co/Cz3pihXvEJ
#…"
RT @KazeSkyz: If liberals want Americans 2 take their bullshit seriously eventually they have 2 produce a case where a criminal isnt involv…
