RT @MarbleCityPub: A great crime fiction blog from author and journalist Declan Burke http://t.co/CgGxKDgVfM #crime #fiction
"RT @SeanMaxwell: #TheresaSnyder @TheresaSnyder19 #Writer of Sci-fi, Fantasy, #Paranormal &amp; Baby Boomer Caregiver Memoirs - http://t.co/mskX…"
"RT @MarlaAMadison: A bargain now at only $.99. First-in-series, SHE'S NOT THERE, by Marla Madison.
#suspense
http://t.co/nEdKnYw5WH"
"RT @SeanMaxwell: K.K. Allen @KKAllen_Author #Author of The #SummerSolsticeSeries, an enchanting #Paranormal Fantasy / Romance series · http…"
"RT @BraxtonDeGarmo: INDEBTED,'exceptional job weaving the plot lines together' #ACFW #suspense http://t.co/1tfHRujgYk"
"RT @JohnJGeddes: Where are you, Love—where is the world hiding you?

stolen moments http://t.co/vI3T0wnDTb

#paranormal #romance #ebookindia"
Kept me engrossed for hours!' USA Review extract. The Sister. More than a crime story. http://t.co/VIRE4bbFfp #mystery #IARTG
"RT @lcwritten: They tried to warn me not to leave, but I went anyway. Will I be lost forever? #suspense #literary http://t.co/w3bQAQBj07"
RT @LarryLaVoie1: The first in a three book mystery series LEAP OF FAITH #action #Thriller #Suspense http://t.co/aDVHeXNjPs http://t.co/G91…
RT @ideabuddy: If being super naughty is what it takes to be your girlfriend I'm your girl.#suspense #asmsg http://t.co/UoWyTdlsdY http://t…
The Sister - a dark psychological thriller and #kIndle best seller in #Paranormal Suspense. http://t.co/VIRE4bbFfp #amenl
"RT @DanaDelamar: ""Every book has you craving for more."" Killer Romances #romantic #suspense boxed set! Only 2.99! #Kindle: http://t.co/S6Sx…"
RT @Odd_X: Kinross Incident The idea of a fighter jet disappearing while attempting to pursue a UFO seems like a p http://t.co/ZcVqz8NsJ2 #…
RT @HauntedRoadMed: Ghosts &amp; Legends Episode 6: Haunted 101 Ranch Ruins! More investigation footage added! #paranormal #ghosts #urbex https…
RT @wesmillerthrill: What an absorbing read.' UK Review. The Sister. More than just a crime story. http://t.co/PTvDXoKQXC #mysterythriller …
RT @AuthorLTaylor: He longed to sink into her softness. ANTICIPATION http://t.co/sAIIEpiqcZ #Kindle #Romance #suspense
"RT @MikeRicksecker: Find out what my Top 11 captured EVPs are! Creepy voices and crazy messages from the dead!
#paranormal #evp #haunted
ht…"
"RT @DanaDelamar: ""I highly recommend this collection."" Killer Romances #romantic #suspense boxed set! Only 2.99! #Kindle: http://t.co/S6SxO…"
The Sister. More than just a crime story http://t.co/VIRE4bbFfp #mystery #thriller#paranormal suspense #ASMSG
RT @K_Janusz_Author: http://t.co/oIO0RaQD04 What does a psychic medium do on a paranormal investigation? #paranormal http://t.co/30dwa03FFW
