RT @MuslimahMedia: Wise words from @tamaralgray about the definition of a #woman. Check out our latest episode to find out more! http://t.c…
RT @MuslimahMedia: NEW VIDEO- creating positive cultural change with @tamaralgray . Find out how #Islam defines #feminism!  https://t.co/0u…
"RT @MsNemah: How does #Islam define #feminism and a woman's role in community? Watch here to learn from @tamaralgray.
https://t.co/uYtBS5PV…"
RT @BestPixMN: #Minneapolis tops the @Livability list of 10 Healthiest Cities http://t.co/Y8HR0hNdx0 http://t.co/fGldH6GVsa
"RT @NativAmProverbs: Do not only point out the way, but lead the way. ~ Native American Proverb, Sioux [16209] #proverbs #sayings #quotes"
"RT @BookofBeats: Khalq: physical constitution
Khuluq: inward disposition, character
Baṣr: eyesight
Baṣīra: in(ner)sight
Qalb: heart
Qālab: …"
"Give the Gift of Knowledge! As part of our ongoing effort to support Muslim converts, Daybreak is now offering a... http://t.co/zSKHeF4l8w"
RT @MuslimahMedia: Look forward to our 1st episode of our series with @tamaralgray coming out today iA! Its time to create positive cultura…
Albany sisters! Mashallah what a lovely group of women ! #meetngreet https://t.co/QjIxavupcM
Hidaya center in Albany April!2015 https://t.co/RTqptC4Val
"RT @LostIslamicHist: A government official in the Emirate of Bukhara, circa 1910. http://t.co/AF17Vkaluc"
RT @RashidaTlaib: Allah Erhama http://t.co/SFKj4I4Z8T
RT @FarazRabbani: The Faraz Rabbani Daily is out! http://t.co/c43GLxipFJ Stories via @asadowaisi @tamaralgray @navidakhtar
RT @thereaIbanksy: looks can be deceiving http://t.co/WHzGDKoOH6
"RT @NCTQ: Minnesota Board of Teaching accused of denying licenses to qualified teachers, #teachers sue http://t.co/wtn3f7b7lW"
"RT @Palunquita: @tamaralgray 😘 Safe travels, Anse!"
Passing through Chicago on my way to Albany and thinking of all the wonderful Chicago people &lt;3
On my way! 2 Albany #workshop
in Elizabethan england if u were unemployed you'd be incarcerated w the insane #keepurjob
Which net of time has caught you? #prayertimes #workhours #studytime #babytime
