"RT @Vildkvittran: Det är tur att fredens religion härskar i MENA-länderna, annars hade det kunnat härja krig och konflikter där #svpol #isl…"
RT @FredTanner1: http://t.co/h8qsATpsrI
RT @Juliet777777: BULGARIA builds fence to keep out surge Muslim illegal alien invaders http://t.co/2REIrSpuqM … @ritzy_jewels @goldenstorm…
För många vita män på motormässa | Fria Tider http://t.co/s4PY0p5qoG #rasism #cis #feminism #rasist #svpol #migpol #pklogik #trams #idioti
Regeringen höjer TV-avgiften http://t.co/gJmkNmnmy2 #svt
Påven fördömer tystnaden kring slakten av kristna http://t.co/YLkfohspTj
DN förvränger CNN-artikel om muslimskt terrordåd http://t.co/udDXlQzimO
De fattiga tiggarna? http://t.co/aSgKPLP4RZ #tiggare
– Hver somalier koster staten 9 millioner kroner | ABC Nyheter http://t.co/nIW6ZxkAh2
– Innvandrere koster Norge mange milliarder kroner | ABC Nyheter http://t.co/TLIpy81Nm0
Homosexuality: https://t.co/hQH8qjf4tA via @YouTube #gay
"RT @niklassvensson: Mannen som dömts för att ha mordhotat politiker får i DN kritisera politiker. 
Bara jag som mår illa?
http://t.co/lVvBj…"
@rogsahl Ja. Vi andra är ju vana.
RT @rogsahl: När tom en MPare blir kallad för fascist för att han tänkt efter lite. #svpol
"RT @BenWeinthal: Reports of Islamic State beheading Palestinians in #Yarmouk Silence from Pro-Palestinian activists in Europe 
http://t.co/…"
#feminism #feminizm #kvotering #könskvotering bild http://t.co/B1o8Qb97e7
@LezzieM @HareBrahs @vinterfrojd Det finns folk som tror att alla som bakar pizza plötsligt magiskt försvinner om vi stramar åt politiken.
RT @Vankelhane: Det öppna Samhället eller Islam. Vad väljer du för dina barnbarn? Vad tar du strid för? Innan det är för sent .... #Turkey
RT @ollewass: @GreiderDD @Stassministern http://t.co/9IDElWrg7F
RT @_Amnexis: @ollewass @Demofon @sjunnedotcom Värdegrundsrättegångarna: http://t.co/oIpq3VDAA6
