"RT @Stonewall_77: #WakeUpAmerica  

...AND SOON, THEY WILL VOTE
http://t.co/ZzKNScG7dY via @BlissTabitha

#tcot #IranDeal #pjnet 🇺🇸 http://…"
RT @kaskade: SEE YOU ON THE MAIN STAGE coachella! https://t.co/dXKJpkot85
RT @RWSurferGirl: Krauthammer on Obama: 'For him to be condescending to anybody on how to conduct foreign policy is quite remarkable' http:…
RT @AppSame: The Color of the Police Officer in NC nor the Color of the person Killed does not matter The Fact he shot a killed him they wa…
Looking forward to hearing Interfleet Consultant Paul Jamiesons ECP presentation at APTAs 2015 Rail Conference. APTArail2015
Super Bowl Breaks Previous Ratings Record http://t.co/Ag3oeNO1r1
TheDress: Whats the science behind its true color? - Christian Science Monitor
My real estate agent  loan officer be ON IT! They move so fast I can barely keep up.
Wait so all my closest friends are graduating this year AND THE MOST AMAZING DIRECTOR EVER IS LEAVING???Wow so pumped
Whats with the unrealistic expectations people have of others RE: financial position?
"My first fight on my fan acc, listen im not into fighting over social media but when someones in the wrong, i try to put them in their place"
