"This week on twitter: 11 new followers, 5 new unfollowers  and followed 4 people via http://t.co/3uwSKqJJVT"
RT @SimoneLaurey: Morgen komen ultraorthodoxe sjeiks uit België in Utrecht prediken http://t.co/65drYUHjfz via @telegraaf
"RT @Stroopdoos: #IranDeal is buying #Iran time to complete their ""project"" whilst opening the country for foreign technology. #sanctions #l…"
Ik ken een  industrie die heel blij is met zoveel vluchtelingen. Die eten er goed van.
Woningnood door toestroom vluchtelingen bereikt recordhoogte http://t.co/qaAq32Nirv  via @telegraaf
Is het vandaag al weer rokjes dag? 😊 http://t.co/A9IeWOSAn5
"RT @hugolasnier: @JoopSoesan @lenifillekes 
Palestinians r massacred by Jihadis, not one protest in West coz Israel can't be blamed  http:/…"
"RT @BraveConWarrior: ★★★ OBAMA STATEMENT On Kenya School Massacre ➠ NO MENTION Of ISLAM, MUSLIMS, CHRISTIANS Or ISLAMIC EXTREMISM! – BB4SP …"
RT @BraveConWarrior: ★★★ Arab Leaders Slam Obama’s “Bad &amp; Dangerous” Nuclear Deal With Iran ➠ “The West Has Capitulated” To The Iranians! h…
6 people followed me // automatically checked by http://t.co/SzIdnjK8UM
RT @JoopSoesan: Voor 2e x in 1 week smokkelwaar voor Hamas onderschept. Nu high end electronica http://t.co/A88YplfbD8 http://t.co/4pOo0idg…
RT @IsraNed: Palestijnen in Syrië? No Jews no News http://t.co/rpfdksXBpu @JoelVoordewind @keesvdstaaij @michielservaes @rderoonpvv
"RT @RonnyNaftaniel: Arabisch Knessetlid #Tibi: ""de gebeurtenissen in't #Yarmouk kamp zijn een misdaad tegen de mensheid"". Ruim 1000 doden h…"
RT @telegraaf: Politici verheugd over bevrijding Sjaak Rijke http://t.co/USfxv8pkv0 http://t.co/6v7LZrwlb3
RT @teamparaatheid: Audio-fragment 3. Let op! Grof taalgebruik. http://t.co/ksb3UpCojC
RT @teamparaatheid: Audio-fragment 2. Let op! Grof taalgebruik. http://t.co/DcEgIkJANi
Studio voetbal.  1 minuut Feyenoord.  Serious?
RT @afagerbakke: This really says it all: Iran military chief hails nuclear success http://t.co/INcK2Svrb2 via @YahooNews #VeryBadDeal
RT @SaloumehZ: RT @MFS001: Head of the Presidency of the Two Holy Mosques calls for all-out war against #Shiites and #Christians.  http://t…
RT @LTCPeterLerner: #Iran sent #Hamas tens of millions of dollars to rebuild the network of tunnels &amp; rockets  http://t.co/2zMu8oweoC http:…
