"RT @Atheism_Tweets: Religion not only robs you of being productive, it robs you of a sense of accomplishment. Thank yourself, not a deity."
"@B140Tweet @ronwill55 @limbaugh @iHeartMedia 
#StopRush
#ReligiousRepublicanTerrorists http://t.co/T5hPpB4RGL"
"RT @B140Tweet: .@limbaugh in the ""Hall of Shame"" for demeaning women, disabled, bigot!! No one can help you now!! .@iHeartMedia http://t.co…"
"RT @DianefromIl: @fannypantsWEAR Yesterday on WMAL. U DO know he makes fun of woman &amp; ppl w/disabilities, don't you? Do the right thing &amp; p…"
RT @antibible_t: This though #Blacklivesmatter http://t.co/DYv9RBJM6K
"RT @PoliticsPunked: ➡️ Nigel Farage's 'foreign"" HIV patients: NHS cost = £60million.

➡️ Drinking &amp; smoking: NHS cost = £9billion. http://t…"
RT @ACLUFL: #HB7111 would allow private adoption agencies that receive state dollars to use religion as a basis to discriminate #kidsfirst …
@TheLastWord @RandPaul #CantStandRand #ReligiousRepublicanTerrorists
RT @TheLastWord: .@RandPaul's campaign events are gonna need some big merch tables. http://t.co/PPfMpG7oKf  #lastword http://t.co/gAHHcNJG1S
RT @doodlebug0: SUCH A PAINFUL WAY FOR A DOG TO DIE   Ex-Jets WR Dwight Jones accused of starving dog to death http://t.co/0uDHjELHU9
RT @PoliceMiscondct: CB: HO LEE S***! This cop's shocking confession explains everything that is wrong wi... http://t.co/CHDEx33z3U
RT @jacqvlooi: http://t.co/I8XUzY1eZp
"RT @BRios82: One bullet away from being a hashtag. As a Mexican American, I fear what one racist cop can do to me. #WalterScott http://t.co…"
@laughingcorps Self-Appointed Quote-Police much?
@MacBethSpeaks http://t.co/rtLm9iHBKL
@MacBethSpeaks http://t.co/v5a8X1KDP4
"""They tried to bury us.. but.. they didn't realize we were seeds."" #WalterScott #Ferguson #TrayvonMartin #AnthonyHill #MichaelBrown"
RT @TheBaxterBean: Rand Paul Reprimands Another Woman News Anchor For Daring To Quote His Words #CantStandRand http://t.co/GcAivXcFq6 http:…
RT @TheAvgBlackMan: Infamous GOP Twitter troll Todd Kincannon is in jail for domestic violence. #Karma http://t.co/gQmJN6ApAu
"#WaysToEnjoyAGoodLife  Abandon Religion, Abandon #ReligiousRepublicanTerrorists http://t.co/KsfdD4h5ex"
