Dünya Sağlık Çalışanları Haftası (05-11 Nisan)→ @USAID'nin sağlık çalışanlarının eğitiminde  kapsamlı bir geçmişi var http://t.co/HRuH0OVFX3
"RT @USAIDGH: We need 7.2 million more doctors, nurses &amp; midwives to have strong #HealthSystems! Via @WHO #HealthWorkersCount #WHWWeek"
.@DanBBaer notes the need for more “#Roma voices in stories about Roma in the media.” http://t.co/GXn5WE0uNV
".@JohnKerry: On behalf of President #Obama and the #American people, I honor all #Roma on #InternationalRomaDay http://t.co/oGAwqkkayN"
A.B.D. Dışişleri Bakanlığı @Statedept 8 Nisan Uluslararası Roma Günü'nü kutluyor → http://t.co/AEliGsL0I9  #InternationalRomaDay
Learn about what @StateDept is doing to celebrate #InternationalRomaDay! http://t.co/AEliGsL0I9
"#Daesh #Suriyelilerden uluslararası #GıdaYardımı’nı çaldı, şimdi bu gıdaları kendi “bağışı” gibi yeniden dağıtıyor → http://t.co/0Udusmi2H5"
"#Daesh #tarihi yok etmeye çalışırken,  bu cesur #arkeologlar  onu korumakla meşguldü.  @BBCWorld → http://t.co/AP6qZEcioN"
RT @USNATO: #NATO has started testing its new spearhead force  http://t.co/nQ3qHw4GCj  #VJTFRT
RT @USNATO: Meet NATO’s new rapid-reaction task force: http://t.co/ZqO6KeiWYI  | @DanLamothe in @washingtonpost
"RT @stengel: ""They may wear camouflage, but the Russians' presence in eastern #Ukraine is hardly invisible."" http://t.co/bNCL2VqQgW via @AP"
"#Kırım #TatarlarınınTV Kanalı #ATR’nin son birkaç dakikasını izleyin (İngilizce altyazılı): ""Biz hayatta kalacağız"" →http://t.co/QKAO7DFumt"
"""We will survive."" Watch the last few minutes Of ATR Crimean Tatar TV Channel (with English Subtitles) http://t.co/QKAO7DFumt"
RT @WhiteHouse: Check out 21 egg-citing photos from the White House #EasterEggRoll → https://t.co/EPiiT4vVZR #GimmeFive http://t.co/elVLsG4…
"RT @WhiteHouse: President Obama shares how we can negotiate an #IranDeal while maintaining our security → http://t.co/YID10K3hwF
https://t.…"
RT @WhiteHouse: Watch President Obama explain how the #IranDeal would prevent Iran from developing a nuclear weapon. http://t.co/UoLfPgqXps
RT @WhiteHouse: RT to share how we're expanding our use of solar power under President Obama → http://t.co/xKq4J57Jqd #ActOnClimate http://…
"RT @AmbassadorRice: 21 years ago, Rwanda confronted the start of 100 days of horror--800,000 innocents lost their lives in bloodshed that s…"
RT @AmbassadorRice: We applaud what Rwanda has become—a country determined to move beyond its tragic past—but we must never forget what hap…
"RT @AmbassadorPower: 18,000 civilians in #Yarmouk neighborhood of Damascus #Syria in dire straits as Assad, ISIL, and oppo forces fight for…"
