"""drouin_karine: http://t.co/S0rqGIY8Hy RT megoconnor13: #SaudiArabia: #RaifBadawi tells of flogging ordeal in letter from Saudi prison vi…"
"""drouin_karine: http://t.co/S0rqGIY8Hy RT dsteinvorth: ""1000 Peitschenhiebe"": An das Schicksal von #RaifBadawi kann nicht oft genug erinn…"
"""debbierice55: http://t.co/S0rqGIY8Hy RT Frank_Hurlemann: 'Die gefährlichen Gedanken des 
 #RaifBadawi'

… http://t.co/Kg3uHlzWpE"
"""maice96: http://t.co/S0rqGIY8Hy RT SNA110: So-Called #Islamic Country #SaudiArabia Is a Puppet Of #Israel,
&amp; Ki… http://t.co/R6qhYzJ5Xa"
"""aaeid15_: http://t.co/S0rqGIY8Hy Success of the coalition forces in the Arabian peninsula
will ultimately bring stability and peace to t…"
"""debbierice55: http://t.co/S0rqGIY8Hy RT megoconnor13: #SaudiArabia: #RaifBadawi tells of flogging ordeal in letter from Saudi prison via…"
"""debbierice55: http://t.co/S0rqGIY8Hy RT dsteinvorth: ""1000 Peitschenhiebe"": An das Schicksal von #RaifBadawi kann nicht oft genug erinne…"
"""SofiaMoray: http://t.co/S0rqGIY8Hy Seems like the #IranTalks deal is only starting but as a result, the #Iran- #SaudiArabia war is alrea…"
"""debbierice55: http://t.co/S0rqGIY8Hy RT CiLuna27: Parseltongue943 True &amp; #SaudiArabia seems to be afraid of the pen. We won't be silent.…"
"""0800ANONYMOUS: http://t.co/S0rqGJfJz6 #Panama #CumbreDeLasAmericas #VENEZUELA #EEUU #USA  #OBAMA #NBA #FIFA #FI… https://t.co/BHtEVJEIfP"
"""BryanBlakeCox: http://t.co/S0rqGIY8Hy RT andersonDrLJA: TEXAS JUDGE #HANEN REALIZES HE FELL FOR AN #OBAMA IMMIG… http://t.co/kO1EoMpTkX"
"""sethrow991: http://t.co/S0rqGIY8Hy #Obama #ABC #CBS #FOX #NBC #aclu #Nfl #espn The whole thing sucks!!!! but its hard not to think that …"
"""Denistaborda: http://t.co/S0rqGJfJz6 RT teleSURtv: #VideoAcción | ¿Te sumaste a la campaña contra el decreto de… http://t.co/pJMPWcpot7"
"""tonguitoo: http://t.co/S0rqGJfJz6 Dice que rmartinelli ya anda haciendo las averiguaciones para comprar un Cadillac One como el de #Obam…"
"""yanisoustry: http://t.co/S0rqGJfJz6 RT LesGuignols: #Obama ""Je suis content d'être en vie, depuis que je suis p… http://t.co/31Fe87hIG6"
"""CGCuba_Toronto: http://t.co/S0rqGJfJz6 RT PensarAmericas: Raúl Castro, #Obama y jefes de Estado  región se reunirán en #CumbrePanama, po…"
"""0800ANONYMOUS: http://t.co/S0rqGJfJz6 #Panama #CumbreDeLasAmericas #VENEZUELA #EEUU #USA  #OBAMA #NBA #FIFA #FI… https://t.co/O6qUWkjbCo"
"""Blind2Communism: http://t.co/S0rqGIY8Hy 4 REALLY UNDERSTAND #COMMUNISMS PLAN INVADE #AMERICA #USA … http://t.co/COilaMyt12"
"""cjn54: http://t.co/S0rqGJfJz6 RT MDidaskalos: GolanMay Now, #Obama's Sec. of State wrings tough concession from… http://t.co/TWspPyduk3"
"""srcbean: http://t.co/S0rqGJfJz6 RT AACONS: Federal Judge refuses #Obama request to lift hold on #immigration ex… http://t.co/QbUoMmFpFO"
