RT @sunnisufi: @HassanOukaddour shhh! US/UK/Europe are too busy licking zionist balls. Don't disturb the hard work (tiny genetilia)
RT @Chara_fc: #HELP_SHAHAD #HelpPalestinianChildren RT @AnoosArafat: @Chara_fc http://t.co/Ss2ech2qUd help please http://t.co/fhCIRzJlig
"@MintPressNews @GazaReports     GENOCIDE,MASS-KILLINGS AND SLAUGHTER OF INNOCENT PALESTINIANS,WAR-CRIMES
STOP THESE NAZI REGIME=ISRAËL!!!"
RT @philipgeany: Israel destroys home of blind brother's in East Jerusalem &gt;  http://t.co/4IgUKAIe8h #EndTheOcupation of #Palestine http://…
"RT @eddie1971nyc: #PotusBeLike ""No Iran does not have to recognize israel"" #IranDeal http://t.co/zNTBsjg3GM"
RT @palestine_dp: Will ICC charge Israel with war crimes? - Press TV #palestine http://t.co/lUhjH9FXVY
RT @Col_Connaughton: VIEWER DISCRETION: Hewlett Packard complicity torture https://t.co/tC4EB5CXNJ #gaza #palestine #israel #BDS
RT @eddie1971nyc: Zionist Picking out a white phosphorus shell to drop on #Gaza http://t.co/yv4cjxbfc4
"RT @David_EHG: Jon Stewart's response to Jews smearing him as anti-Semitic for critiquing Israel: ""Go f-ck yourself. How dare you?"" http://…"
"RT @David_EHG: Only hate prompts someone to say I'm anti-Semitic for critiquing Israel over this, not a real desire to combat hate. http://…"
RT @Col_Connaughton: ISRAEL WINS THE 'TORTURE THE CHILDREN' AWARD http://t.co/AzR56laot4 #gaza #jerusalem #palestine #israel #BDS
RT @Col_Connaughton: If opposing Israel ... #gaza #palestine #israel #BDS http://t.co/JkWHNdpc6a
RT @eddie1971nyc: Real Jew vs. faux Jew (ZIONIST) http://t.co/qyDReEjhtS
RT @Col_Connaughton: UN envoy cancels trip to Palestine over Israel visa denial http://t.co/pQknVPBEwm #gaza #jerusalem #palestine #israel …
"@eddie1971nyc Thanks GOD for these REAL JEWS!!
That are against this STOLEN JUDAISM NAMED ZOIONISM!!!
ZOIONISM = WORSE THAN NAZI REGIME!!!"
RT @eddie1971nyc: ZIONISTs attacking Jews in democratic ISRAHELL #WakeUpAmerica http://t.co/gq6mBNgvrM
RT @astronglady: @kazamaryuji3 @pauldashworth What r #Israelis doing to  #Palestinian children ? #rape #childabuse #torture #parents http:/…
RT @Col_Connaughton: Life in Gaza. #gaza #palestine #israel #BDS http://t.co/gybDz4Msi5
@USEmbassySyria  STOP ISRAËL SUPORTING THESE INHUMANE ISIS PIGS!!! AND GIVE ASSAD BACK HIS LAND!!THESE KILLING OF SO MANY PEOPLE MUST STOP!!
"@carmenlopezmar7 @OddLilly @HumanRightsWat ISIS is supported by Israël secret agents!!I hope assad wipe these monsters away!
ISRAË=ISIS!!!"
