RT @farmandeMehrdad: #PMOI #Iran US Senate planning Iran vote despite Obama warning:  http://t.co/tsVul7CIA3 #sverige #ZDF @COE @USAgov  #M…
RT @farmandeMehrdad: #PMOI #Iran #Obama at a crossroad to choose between American people and the terrorist regime of Iran:  http://t.co/6fZ…
RT @mehrdad20090706: RT.@iran_policy Rajavi: ‘Decisive Storm’ operation expedited #Iran regime’s drinking of chalice of poison http://t.co/…
RT @farmandeMehrdad: RT.@iran_policy Rajavi: ‘Decisive Storm’ operation expedited #Iran regime’s drinking of chalice of poison http://t.co/…
"RT @mehrdad20090706: Iran news update, 6 March 2015: https://t.co/rSZxvkwUdo via @YouTube #Iran #Irantalks #Sverige #svpol #norpol #dkpol #…"
"RT @farmandeMehrdad: Iran news update, 6 March 2015: https://t.co/lebcrZvruy via @YouTube #Iran #Irantalks #Sverige #svpol #norpol #dkpol #…"
RT @mehrdad20090706: Top news #Iran #MiddleEast #world #Irandeal #syria #Yeman #usa #Iraq @Mojahedineng #Sverige #gemany #norway #Uk #EU ht…
RT @farmandeMehrdad: Top news #Iran #MiddleEast #world #Irandeal #syria #Yeman #usa #Iraq @Mojahedineng #Sverige #gemany #norway #Uk #EU ht…
RT @mehrdad20090706: #PMOI  Iran nuclear deal must ensure Arab security: #Saudi Arabia:  http://t.co/bvawvmk68W #Sverige #dk #norge #ZDF #I…
RT @farmandeMehrdad: #PMOI  Iran nuclear deal must ensure Arab security: #Saudi Arabia:  http://t.co/tzBBNvaQUa #Sverige #dk #norge #ZDF #I…
RT @mehrdad20090706: #PMOI #Iran Obama vows to address Iran’s ’destabilizing’ role in Mideast:  http://t.co/LZjJ7xZTDo  #Sverige #norge #zd…
RT @farmandeMehrdad: #PMOI #Iran Obama vows to address Iran’s ’destabilizing’ role in Mideast:  http://t.co/ldAWeja26X  #Sverige #norge #zd…
RT @mehrdad20090706: USCCAR Demands Immediate Release of #CampLiberty Resident Taken Hostage by #Iraq http://t.co/Jt0C42JHWq … @iran_policy…
RT @farmandeMehrdad: USCCAR Demands Immediate Release of #CampLiberty Resident Taken Hostage by #Iraq http://t.co/LxMhtzr9d9 … @iran_policy…
RT @mehrdad20090706: RT.@HouseForeign VIDEO:Chairman @RepEdRoyce on @OutFrontCNN w @ErinBurnett discusses #IranDeal http://t.co/2I3VAzas61 …
RT @farmandeMehrdad: RT.@HouseForeign VIDEO:Chairman @RepEdRoyce on @OutFrontCNN w @ErinBurnett discusses #IranDeal http://t.co/3RMc0AW6Dp …
RT @mehrdad20090706: #PMOI #Iran McConnell: Senate will respond to #Irandeal:  http://t.co/gsqmo1ZwnB @usagov @COE #UNSC #IAEA #Sverige #Ge…
RT @farmandeMehrdad: #PMOI #Iran McConnell: Senate will respond to #Irandeal:  http://t.co/DurteM8cAi @usagov @COE #UNSC #IAEA #Sverige #Ge…
RT @mehrdad20090706: #Iran reg. prevents #Iranian Christians from holding Easter Sunday masses http://t.co/wx5lpUkAQS #US #News http://t.co…
"RT @farmandeMehrdad: U.S. Committee for Camp Ashraf Residents
Working for Safety&amp;Security of Our Loved Ones in #CampLiberty, #Iraq #Iran ht…"
