Damn is that Frederick Douglas? These college professors are lost in hairdos Jody Amour. @MSNBC http://t.co/aqmt3iCStr
".@RandPaul 

you don't have to worry about how to handle your email in the Oval Office. 

#YourNextPipeDream 

@msnbc @cnn @ajam @fox"
"Has Congress voted #Syria Bombing, and IRAQ Action? They been acting since before 2014 Elections, and subsequent vacations #IranDeal @joenbc"
"RT @Russian_Starr: I only see white people create ""self-love"" hashtags in retaliation to anything we do to affirm ourselves. #WhiteGirlsRoc…"
"Is that Amy Holmes doing way too early? If I didn't know her politics, I'd say she's purity good. http://t.co/6MX7EPt5FN"
How fast can 50 year old out of shape man run? #WalterScott @msnbc @cnn @ajam #gunneddown in back by 34 yr old cop  manipulating crime scene
@SenSchumer it's ok to support @BarackObama its a bigger world than just Israel #IranDeal http://t.co/vLjGd7KYj9
"@MarkHalperin found another brown person to hate on, for no apparent reason other than skin. 

May call him a Jerk 

#TrevorNoah @billmaher"
"I pledge allegiance to the flag of.... 

#IranDeal http://t.co/V2znCxL98A"
"Yeah this is his priority, never mind what the world wants #Irandeal http://t.co/VZu33HmWEe"
@SenSchumer is dedicated to.... http://t.co/wKpGAw8iSp
"@FARRELFLOURNOY2 yup he is a investment bank muppet, and is on the bank tit"
DOG WHISTLES gain power when @msnbc @cnn @ajam @abc @cbs pretend its perfectly normal. Result: Innocent people being gunned down in streets
"When #RandPaul proclaims taking the country back, results in Blackmen being gunned down, bigoted college chants, @SenSchumer defying POTUS"
"Police Officer looked 2 x at himself being filmed, before he yells put hands behind your back.

no warnings , just calm murder
#WalterScott"
"RT @TheObamaDiary: While the media scramble for mugshots of #WalterScott, this is him. 

Rest in peace.

http://t.co/XiDGjxFord http://t.co…"
"6 years of continuous hateful racism toward @BarackObama, Murders are acting out on the perceived messages Media provides them #WalterScott"
"@rjrod2013 @BarackObama @GOP @HouseGOP @SenateGOP Exactly, this hate climate is manufactured."
RT @KatrinaNation: @SenSchumer stop helping GOP blow-up President Obama's peace deal.
"#WalterScott was gunned down as direct result of Media being passive over the bigotry GOP hate @BarackObama has endured, they facilitate"
